2.472740929874998,2.9044472421327723,78.00591339666627,11,15113968.994948046,1,20
3.1341147895450927,4.989735139261571,74.11298352,8,31292728.360370275,1,80
2.5219997438371284,2.8796695768611933,72.63576845,15,7437440.126595341,0,15
2.630090450165212,4.836597664342666,74.02681078746215,7,18873130.40210627,0,60
2.369876471408712,1.0685615220076778,78.33125690227077,10,7682540.645149095,1,5
2.403033365865225,3.1083895910099333,75.59193743518736,11,10955684.64408288,0,20
2.6500109412183717,1.857948450758283,65.73902590455421,10,11085668.15871334,1,15
2.587243380236007,4.182352893561749,69.54730339815701,14,23739656.380953766,1,20
2.815835304,1.3446986993516483,76.98909999632527,12,4467448.459372129,0,40
2.7765107140995466,4.361352010752816,72.26918398,13,24286466.268951666,0,70
2.417809513042175,3.8327986777792424,60.663192288041685,14,12293097.397774342,0,10
2.4866225146838223,4.1490509133461835,72.34397532152799,15,36787720.87745132,0,75
3.0061489380252313,3.768039936334947,73.79763996617494,12,30016742.11922298,1,75
2.831666921886324,4.0538384074877944,69.94046406474452,7,33768652.97131278,0,90
2.3881357329982267,4.635405052716589,62.98410737,8,14090757.715748206,0,15
3.0185685263456046,2.2635700220590587,65.09307772184168,11,18691563.79899028,0,85
3.0124489149946916,2.712194027098206,67.8768213,9,13954964.964315552,1,45
2.445209864527699,1.9118714106108703,67.81410633332176,13,17497395.814858608,0,55
2.5839021665651254,2.131043621200117,73.95927017952387,15,17514332.237392608,0,70
2.788103005015126,2.2745407035507275,67.56634508891719,7,11501049.00954593,0,60
2.981670565548068,1.9175090856713894,62.35564851342145,7,5190535.585465909,1,20
3.0004112333618456,4.7493903239968684,74.19757689139593,12,14150737.487677954,0,75
2.5584175336436212,2.1488165996787947,74.33017188294038,12,7320273.869764288,0,25
3.109916710053697,2.4676791840294316,77.56250163694534,14,21956378.281733815,0,95
2.7516687576949312,2.3644322477132182,72.87989996934131,14,17993168.178565126,1,50
3.087994924,1.8379802440895232,68.90069744386192,9,13081832.022058003,0,85
2.3940924228231095,4.8986686703625075,78.87377660236052,11,39796930.78924154,1,50
3.0468692468565854,4.025628513747295,69.32315108919116,10,29155641.29283491,1,70
3.096051262152471,4.294230295268828,69.21069784433661,12,21814252.974224683,1,55
2.993554555,1.6331435519837747,71.52604515466231,8,6596719.278903877,0,65
2.8395915928745747,4.898891524481589,74.19035717766232,13,39769170.38696559,0,90
2.777800813801475,2.589765138357426,73.27812110861942,14,9023788.385212252,1,20
3.131032588193894,1.9945668892018338,73.23109944793237,11,6373146.161711434,1,45
2.904387321,4.263581488458787,69.07308376685482,15,17459514.427667845,1,30
2.989716349615551,4.810703690859153,68.34394761868118,14,37311947.76230516,1,65
2.955837589974229,1.0350069484622475,71.67062052079659,15,5324790.0428055795,1,20
3.0003385706607144,1.1413749159763236,73.32968383645559,15,7944073.892,0,75
2.479105302936205,2.2593345136354572,77.06108049535376,12,6154929.361988345,0,15
2.6470252145711934,4.890138044024377,60.700741740523576,10,14444265.755168455,0,30
3.122631919557973,2.8084977979514902,72.61339339553625,15,24579548.49856348,0,95
2.8218586046098535,4.633778134917295,67.40226411406309,13,42572650.377741344,0,85
2.4090989834291894,3.9757126711839517,69.91594018423845,10,35912363.75356027,1,35
2.6679026514370596,3.80323704,64.09374925814828,8,15006738.008599928,0,40
2.942669446,2.403926221477752,72.25502642428526,15,8033827.864929643,1,30
2.4727815854248423,2.6238095212169257,61.68510310570708,14,21428318.425308745,0,45
2.684668946577834,2.3269126723391107,60.12537164045092,11,16929245.087986633,1,25
3.14568713,1.2280901478215531,68.36463079,10,7422276.816133908,1,45
3.0549892032974997,2.4698325974835624,67.04992759693471,10,16674566.854673225,1,55
2.813952806688726,4.164944265509877,68.93521464753998,10,14131107.981153527,1,30
2.713357348267193,2.091408208795906,66.60946912559741,13,18842316.128042214,0,75
2.5753568147812014,1.301684495881784,63.34431365036636,15,7084769.610516428,0,15
2.500731543321242,4.222376317027164,75.08685700366414,11,19159035.198600296,0,45
2.6305510022028176,2.9354058092603466,76.44106926095262,7,9849259.111552013,0,55
2.551040289,1.0756623681109359,70.94480796336495,10,10188613.073829155,0,55
2.6154245258705404,2.1488897126360635,67.94634548617945,9,5752903.158350741,0,25
2.9356917154750195,2.8112050104472246,61.25106605562085,10,9348386.779865304,1,20
2.8997926711843314,4.711794161,71.81330289865444,9,14652606.212677354,0,65
3.1184089221254006,3.753570533809327,77.69022752,15,10437663.750148643,0,80
3.101602593929198,2.9959974100142817,64.12630535585596,11,25100584.071261484,0,85
2.4227202968252817,2.6286407207249733,78.14667019088549,14,23841517.648105513,0,75
2.9411234965624105,3.1017036594204197,77.66523802735935,14,12967488.359990427,0,80
2.503480479588462,4.039749853870567,75.61845210797436,9,11310787.896059053,1,15
2.753470965301984,3.434072262544152,61.67860090431939,7,21672706.699102674,0,65
3.0940524992947864,1.8168142877709434,60.14851064484517,12,13421499.592234023,0,75
2.643817015037487,3.309359172227239,75.71213445,8,18137491.077942967,1,45
2.6926679150185993,1.8509138590655292,74.52234210108769,7,16706483.58,1,65
3.048405702475908,3.799866683359632,72.43596233870664,15,31394984.22391768,0,90
2.7886167994498012,4.481789226,69.87787115429988,9,12956739.073430961,0,55
2.9959491617543534,1.735343021705345,67.37190050109082,15,10995289.387008943,0,70
2.500763954355369,2.9145331923351594,67.43263586507938,9,13880249.09523803,1,10
2.8705146429116133,1.521860781163654,73.73120286,14,11777930.317557808,1,50
3.016340283021393,2.6269595420733864,78.89578174822294,13,8550143.531205092,1,55
2.6830905187322447,1.556408882543015,67.77310921708265,8,8278325.447503277,1,15
2.8887781713172767,2.1494656553075875,69.01672585749465,12,11168626.856888095,0,65
2.8813687524271185,4.647855558605971,72.01864653686985,7,38374104.94226926,0,90
2.919092616399171,2.4364787415250273,69.76811395834474,12,14788399.39899216,0,75
2.921739179067022,1.555573429698733,70.75529588,8,12250372.048259532,1,60
2.4338864381094183,4.2047410757392765,67.31064953,13,39202789.70994252,0,70
2.646736620071872,1.657927325375475,71.17949575675637,10,12314511.611772778,0,65
2.683514108775995,2.1601648451312174,75.05730279263096,8,18164863.484783065,1,60
2.3933311339761074,2.353750412234468,64.06131420514137,12,13583716.046000307,1,5
2.9713040471874828,3.1989470314487414,67.33171512233277,8,24030797.93297889,1,60
3.00232665,3.722504578699338,74.29626743419043,7,24111849.811659586,0,90
2.4703458892595234,1.4926304331341997,79.02465580419141,12,10763290.877884317,1,20
2.6199889121256335,4.179979671323565,70.56946641482011,14,13180768.310516346,1,10
2.9565503862476006,3.713514452228315,68.92171438004361,13,26172448.454494815,0,85
2.683365571463559,3.9594004170998103,62.776742,15,31228152.464748442,1,30
2.6081328391206657,1.3709843874709025,79.19518907522828,11,8847183.512343735,1,30
2.373371194,2.517931102842977,66.06899875083414,15,12609455.711146258,1,5
2.3759992872968523,1.4722925521191694,65.86863225204627,8,8578331.757461444,0,15
2.8875756690839327,2.6492832438175147,69.67572637801715,13,20704552.305742912,0,80
3.1174993652126832,3.441022543083406,76.65079290909395,11,22492483.652341068,0,90
2.543142841108743,1.9022403386448605,65.60104839796679,10,15466117.347102202,1,25
2.5307657183966445,1.8725487475670302,68.57060301,12,16688172.14019591,1,30
2.4236607808915975,2.4792616096299382,74.81306631448587,11,20787414.831462935,0,65
2.7851612473573346,3.6542564394568426,75.71033050843391,12,26858780.92442877,1,65
2.8937888853016585,1.9142264149772439,64.27839430590453,13,10930076.572364118,0,55
3.0415395233585265,4.101726180090791,61.498665353963965,14,17816128.58455273,1,30
2.592883728,4.383205412865876,61.05676447313998,7,37392873.27925517,1,35
2.8112363282519777,1.823016256457234,62.77518507041595,10,15914914.607691832,0,75
2.546180061434335,2.6410532240615767,74.39070593403468,12,21845240.459218625,1,45
2.963724892568181,2.0753888837789294,64.25649470612814,14,7941512.500260699,1,20
2.5111250581404225,4.740344452202228,76.27060634641667,9,25300279.125953272,1,35
2.718088598,4.838463233327723,68.59208695670685,8,19519932.29750163,0,55
2.8586889963393016,2.680986501483604,64.23039838303258,8,17333528.95440535,0,70
3.017755796593073,4.8160357766029644,61.31740064041829,13,32486939.075810265,1,45
2.7488001129673774,4.713435855515176,63.49768747667466,14,24249822.42709788,1,25
2.7667123504527904,2.2216687280079706,67.20526156848808,12,20121409.49046938,0,80
3.109597422974703,2.1289288187840567,78.74880845180621,11,15553180.424792808,0,95
3.1074003723059267,4.365686926892648,68.93509472970784,7,18355217.48601792,0,80
2.6080250938177896,2.2220473921899124,79.32560015354919,9,11414003.284576014,1,35
3.1050408945952954,1.2469443090316128,68.36439154536464,7,8472755.050045691,1,55
2.8871458737437283,2.8813814129134427,68.11046452,13,25396697.48211999,0,85
2.5111709796617143,4.232542440665895,78.71995429222905,14,27369721.711170617,0,70
2.6194608799415553,1.229394042472701,72.09944913123749,7,4620317.010503319,1,5
3.0000050465157733,4.973349989839451,77.62845480071505,12,16262597.387458537,0,80
2.6308228190862755,1.1219448047971299,64.39428666502455,9,8508281.643503362,1,15
2.679757395981491,2.602188045264134,78.28939501888428,9,14919559.30419492,1,50
3.019054391,2.749691924,66.15390971650099,12,12925155.669785542,1,40
2.649713380572533,1.5117725163531572,73.66949138319131,12,7588248.218558505,1,15
2.5052111220073807,4.878801079230751,62.95648368195475,15,18858875.567305606,0,20
3.061704249,4.265227019073922,67.49865695704858,10,20490155.504234485,0,75
2.8972956226485413,4.897860647719423,61.13757152514181,10,45561912.259646185,1,60
2.366893048543336,2.7649117132781678,61.50209624153837,15,16798590.27014503,0,20
2.702863510244386,4.239164568369237,62.726008883316034,14,28199438.06814994,0,60
2.8022820224582548,3.0753302086595324,70.14009300254267,13,17438688.949365318,0,65
2.8394383525766704,2.2088206730259126,77.31070051785895,14,19074133.812794983,1,75
2.4039586061293456,3.8588793198840783,68.25770922904316,9,11351757.968547791,0,15
3.048114964646313,2.983104755711119,68.17648014654166,11,17716012.004260156,0,80
3.032929363963988,2.574798820612715,79.63933665,15,15707926.44776574,1,75
2.352732788731319,3.8952685439562944,63.698758728107435,15,15446637.942028565,1,0
2.587439208682477,2.2894978157843404,76.74000069,15,14886142.530075246,0,60
3.0595852281734954,3.9179876659294117,67.33283171907435,7,35799424.447352976,1,75
2.9959812867239304,2.3535249474056372,66.62814952224755,13,14276330.212368727,0,70
2.6759825093827176,2.7800861072758725,68.18257207781971,15,12241069.72892413,1,15
2.985977751,4.130556576575394,69.76601645799411,7,26658481.61912077,0,85
2.996889768188404,1.386558240958895,62.922435524169785,7,8648706.717407897,0,65
2.7723545115407147,2.9661212476999106,73.52950971756697,15,22145764.206979487,0,80
2.666114688549818,1.9127945598523346,62.03537549025823,10,18135267.44938287,0,70
2.7690083046145553,1.360737912688185,77.82186435412083,15,9389570.959,0,70
2.6500335315424883,1.8059373294666097,60.05103306350962,15,10715926.308757666,0,30
2.8711416339548603,3.108408429,78.60434922076163,10,25970556.474314455,1,85
2.9916094230667634,3.3106756853743904,78.98879440154597,7,27101662.613150995,0,95
2.9380027817319183,4.936859612078063,62.383841376204415,7,27693334.812204964,0,70
3.085569831261421,4.905990742726592,62.40053999537437,8,32211936.952447053,0,80
2.9508132392166377,2.1507773562031165,75.62001178014717,12,20291073.924317136,1,80
2.9361105547763313,1.2470859275213666,65.77620596035325,8,11065671.100440433,1,50
2.454914227055028,2.4366438485302693,60.359585597816576,9,12423927.496981295,0,20
2.893549866590607,4.516547116657103,69.55873674694071,10,21342399.24829743,1,45
2.470004918014263,3.7840375049833783,72.75229435997196,10,33647502.843136564,1,45
2.7750878056393633,3.2745815935045495,67.35636750555112,15,15693596.978663744,0,50
3.127607400645009,3.885808333524572,70.11517682914541,10,30171551.731619347,0,90
2.9649861088184775,4.961461927994396,66.40904677329036,7,41589910.183838755,0,90
2.9050600210869684,2.1737698558487595,73.29970450278807,13,7238592,1,30
2.714680855,4.916756324717585,75.27237072901815,14,45376066.98408256,0,90
3.034982386993576,2.1053277469986376,62.691002926778005,13,8968093.721,0,55
3.117109436115344,4.750662524683163,74.44852494658171,9,19121888.154058907,1,70
3.061055843349579,4.074474163517348,60.38642259545522,9,36279467.85169132,1,65
3.1305102745995685,4.488839754411251,64.79430168449579,15,21077799.491920386,0,70
2.9671247115803596,1.348959883923337,79.81672319217222,8,5222768.069642655,0,75
3.102806515225315,4.156143876,68.65590681291208,15,16107776.651145607,0,70
2.9823964556852287,3.839856281837735,71.20498803754226,12,20017951.542942524,0,80
2.574564272661916,3.628595704558424,73.57546933647754,12,21507789.202051427,1,30
3.0997690199080594,2.642075598132321,76.31690694174925,8,8161134.747489302,0,80
2.734081347461665,4.860503435057334,62.82416500724606,14,45474024.89488668,1,50
3.020547699574998,1.8753534662871236,76.96190172120576,10,7987301.243835947,1,55
3.1156568625476027,3.2753848859129673,79.21158617928256,13,26571830.64596398,1,90
2.3945229219192155,2.6520501461880674,70.42626062593234,15,24949724.632535376,0,60
2.760753876,1.5066710100526195,63.99284165708942,12,8806685.188715784,1,15
2.873093695397667,4.997122883,60.28880109680622,10,33272152.043863222,1,40
2.7672301023579973,2.5400909631377937,64.16653586004264,15,22805154.861955557,1,40
3.0872593785843896,2.40177128,69.99757317862392,14,20300242.712887112,0,90
2.6467868013248577,1.5727015317526383,60.64390529154793,13,9467646.68,0,30
2.7598759704649334,1.5762022461655492,64.17070583321768,7,14858508.406853972,0,75
3.0014201826262807,2.644698835877273,78.39274154957589,8,14726648.181042155,1,75
2.4225148657210114,4.607971575708104,77.69818168197385,13,12382824.465182682,1,5
2.5867972153826924,2.976087199456873,72.80714147379868,8,25385445.966989856,0,80
2.5847520670856774,2.1896186482229223,65.67325805905188,9,18436569.859565705,0,65
2.830294991019934,2.749919272704985,77.58294745492816,10,14292472.538077371,1,55
2.5904150492594527,1.7503085928370208,66.83350849472413,13,7098527.774422327,1,5
2.3886739446069676,3.7488017945814263,65.79770888213835,7,34616888.30420346,0,65
3.0467388800539132,1.4882397856571257,61.79106280467393,12,6630422.174883615,1,20
2.533329320713877,2.1203366795046876,65.72542037835113,10,17266375.038053334,1,25
2.816917654888829,3.6282533738582563,72.79402682947442,15,32308367.15033715,1,70
2.680089662585275,2.799461764179597,65.03619956494562,10,15292833.895977542,0,50
3.008471131,3.1450214038505213,76.39894218188921,14,20242514.132846437,1,70
2.7892793316704436,4.866146453188074,79.19289982747424,7,28969207.21865754,1,75
2.8724699819405335,3.8380847442310353,77.81140820175494,14,35038986.05261795,1,85
2.6275771014067466,2.109476808422965,69.73028432,14,12437007.458747681,0,45
2.968229383088075,4.416329721497338,66.53127566694732,7,15667540.423620181,1,40
2.4041816974773114,1.6804555753693018,74.77062153168119,12,11125571.740625782,0,30
2.982557704,1.5928514136382637,60.64672970603367,7,5519083.989231931,0,45
2.914294911,1.820188679292138,74.19298788841215,12,5446725.739,0,55
2.9212910459124783,3.3648606404548946,73.51369644309946,11,21080993.259650104,0,85
2.385594933326006,4.953185568391895,70.13070572710072,8,39228380.52419004,0,65
2.3840054642008983,3.5770887632164547,61.30715534070971,14,26029573.048499167,1,10
2.3665240320953873,4.117998595069247,72.36832976367128,8,10722611.486914093,1,5
